step,actor_loss,critic_1_loss,critic_2_loss,noise_std
785001,-45.45854949951172,18.09602928161621,15.636310577392578,0.054687187499999984
786001,-46.01777648925781,7.395882606506348,8.505870819091797,0.05437468749999999
787001,-44.356441497802734,25.698612213134766,28.692270278930664,0.0540621875
788001,-43.738487243652344,21.305957794189453,20.029178619384766,0.053749687499999976
789001,-43.32856369018555,19.841062545776367,22.147499084472656,0.05343718749999998
790001,-45.17021942138672,122.93498229980469,121.1167984008789,0.05312468749999999
791001,-44.85225296020508,6.108185768127441,6.406955718994141,0.052812187499999996
792001,-43.6644172668457,8.189228057861328,9.710947036743164,0.052499687499999975
793001,-43.57361602783203,12.703400611877441,14.586002349853516,0.05218718749999998
794001,-43.70365905761719,7.750663757324219,7.31603479385376,0.05187468749999999
795001,-45.696136474609375,11.069786071777344,11.358797073364258,0.051562187499999995
796001,-45.79314422607422,34.98904800415039,48.928958892822266,0.0512496875
797001,-43.377140045166016,9.791958808898926,12.484893798828125,0.05093718749999998
798001,-42.8513069152832,14.797785758972168,16.082170486450195,0.05062468749999999
799001,-44.56632995605469,9.212193489074707,8.883922576904297,0.050312187499999994
800001,-43.93854522705078,64.51116180419922,68.0775375366211,0.04999999999999999
801001,-44.67359924316406,46.24390411376953,48.707847595214844,0.04999999999999999
802001,-43.253700256347656,75.19164276123047,70.98666381835938,0.04999999999999999
803001,-43.52753829956055,35.507652282714844,31.98931884765625,0.04999999999999999
804001,-43.91210174560547,7.0900702476501465,5.627525329589844,0.04999999999999999
805001,-43.703224182128906,11.769613265991211,12.90159797668457,0.04999999999999999
806001,-43.18171691894531,21.030183792114258,22.68984031677246,0.04999999999999999
807001,-45.574134826660156,15.540473937988281,11.886679649353027,0.04999999999999999
808001,-44.3463020324707,31.913848876953125,28.8413143157959,0.04999999999999999
809001,-44.014713287353516,16.16977310180664,16.794382095336914,0.04999999999999999
810001,-43.79533386230469,38.095584869384766,28.98542594909668,0.04999999999999999
811001,-44.377105712890625,56.09861755371094,50.28966522216797,0.04999999999999999
812001,-43.92238235473633,3.8003458976745605,4.725154876708984,0.04999999999999999
813001,-44.172935485839844,17.982778549194336,12.225390434265137,0.04999999999999999
814001,-44.454833984375,15.078333854675293,15.150206565856934,0.04999999999999999
815001,-42.80046844482422,20.49554443359375,19.037464141845703,0.04999999999999999
816001,-43.98660659790039,9.677206039428711,11.388652801513672,0.04999999999999999
817001,-41.944671630859375,15.863667488098145,20.0478515625,0.04999999999999999
818001,-44.07859802246094,6.760051250457764,6.504709243774414,0.04999999999999999
819001,-43.446556091308594,6.113245964050293,6.652767181396484,0.04999999999999999
820001,-41.82695770263672,16.118175506591797,13.816006660461426,0.04999999999999999
821001,-44.119564056396484,6.191007614135742,7.629344940185547,0.04999999999999999
822001,-41.868743896484375,40.06278991699219,24.79224395751953,0.04999999999999999
823001,-42.32183074951172,6.4718852043151855,7.6383209228515625,0.04999999999999999
824001,-41.244083404541016,5.857841491699219,5.072450160980225,0.04999999999999999
825001,-42.407249450683594,9.71225357055664,10.588687896728516,0.04999999999999999
826001,-42.783958435058594,25.724931716918945,25.105140686035156,0.04999999999999999
827001,-43.115821838378906,12.380054473876953,18.451431274414062,0.04999999999999999
828001,-42.09739303588867,10.315631866455078,9.250200271606445,0.04999999999999999
829001,-42.635414123535156,10.218209266662598,10.85351276397705,0.04999999999999999
830001,-41.91914367675781,56.675052642822266,53.900508880615234,0.04999999999999999
831001,-41.897003173828125,8.347978591918945,10.320096969604492,0.04999999999999999
832001,-41.31169891357422,6.565251350402832,6.305754661560059,0.04999999999999999
833001,-40.891845703125,11.822418212890625,11.048036575317383,0.04999999999999999
834001,-42.15904235839844,7.855736255645752,6.173337936401367,0.04999999999999999
835001,-43.30168914794922,10.594196319580078,13.533881187438965,0.04999999999999999
836001,-41.55141830444336,7.586220741271973,11.131184577941895,0.04999999999999999
837001,-42.36808395385742,18.421762466430664,15.280936241149902,0.04999999999999999
838001,-42.94867706298828,6.676427364349365,7.039331436157227,0.04999999999999999
839001,-41.76124954223633,26.707019805908203,18.790279388427734,0.04999999999999999
840001,-42.818138122558594,13.651948928833008,11.453460693359375,0.04999999999999999
841001,-43.71438980102539,11.136191368103027,12.951950073242188,0.04999999999999999
842001,-42.83860778808594,61.305442810058594,57.50867462158203,0.04999999999999999
843001,-42.819786071777344,34.19548416137695,26.266042709350586,0.04999999999999999
844001,-41.21019744873047,11.55379867553711,8.930588722229004,0.04999999999999999
845001,-40.8647575378418,39.77265167236328,39.20014953613281,0.04999999999999999
846001,-41.235565185546875,47.85226058959961,46.521080017089844,0.04999999999999999
847001,-41.608055114746094,18.68454933166504,22.224956512451172,0.04999999999999999
848001,-41.456932067871094,13.482770919799805,15.48244857788086,0.04999999999999999
849001,-40.68462371826172,4.070725440979004,4.809685707092285,0.04999999999999999
850001,-40.19140625,7.682516098022461,8.124407768249512,0.04999999999999999
851001,-42.00944900512695,123.38758850097656,101.35313415527344,0.04999999999999999
852001,-41.299468994140625,9.03767204284668,7.938262939453125,0.04999999999999999
853001,-42.30910110473633,14.676925659179688,12.202493667602539,0.04999999999999999
854001,-42.461700439453125,34.19862747192383,29.15276336669922,0.04999999999999999
855001,-42.0859489440918,13.447039604187012,10.461431503295898,0.04999999999999999
856001,-42.35383224487305,8.60771369934082,11.674201965332031,0.04999999999999999
857001,-41.605045318603516,19.87701416015625,24.65398406982422,0.04999999999999999
858001,-41.49456024169922,30.364131927490234,41.248619079589844,0.04999999999999999
859001,-41.89276885986328,13.510278701782227,12.262879371643066,0.04999999999999999
860001,-39.257957458496094,8.84089183807373,6.093825340270996,0.04999999999999999
861001,-40.22633743286133,7.2678422927856445,6.862131118774414,0.04999999999999999
862001,-41.01985168457031,9.639431953430176,7.839380264282227,0.04999999999999999
863001,-39.98674774169922,36.60084533691406,39.682640075683594,0.04999999999999999
864001,-39.406646728515625,6.146653175354004,7.869863986968994,0.04999999999999999
865001,-39.97838592529297,15.221721649169922,21.40426254272461,0.04999999999999999
866001,-40.67450714111328,6.148773193359375,8.01025390625,0.04999999999999999
867001,-39.768028259277344,11.332319259643555,15.26305103302002,0.04999999999999999
868001,-39.47156524658203,19.47905731201172,18.546585083007812,0.04999999999999999
869001,-40.70751953125,13.213937759399414,13.036250114440918,0.04999999999999999
870001,-42.33966064453125,19.600324630737305,16.550596237182617,0.04999999999999999
871001,-40.543785095214844,4.334245204925537,5.695503234863281,0.04999999999999999
872001,-40.43437194824219,12.419099807739258,11.552020072937012,0.04999999999999999
873001,-41.750675201416016,6.397635459899902,7.103936672210693,0.04999999999999999
874001,-40.286617279052734,28.73182487487793,26.271493911743164,0.04999999999999999
875001,-38.2417106628418,27.422822952270508,25.32794189453125,0.04999999999999999
876001,-39.3204345703125,19.453393936157227,16.359222412109375,0.04999999999999999
877001,-39.81511688232422,42.874549865722656,45.005462646484375,0.04999999999999999
878001,-39.39534378051758,25.985994338989258,28.29061508178711,0.04999999999999999
879001,-38.27991485595703,12.776878356933594,15.241659164428711,0.04999999999999999
880001,-37.21525573730469,36.33943557739258,38.8135986328125,0.04999999999999999
881001,-37.43616485595703,20.161714553833008,27.36117172241211,0.04999999999999999
882001,-35.72135925292969,8.945637702941895,9.588898658752441,0.04999999999999999
883001,-35.882606506347656,18.152570724487305,14.605371475219727,0.04999999999999999
884001,-35.0802116394043,26.46683692932129,28.976613998413086,0.04999999999999999
885001,-36.029598236083984,13.282167434692383,11.704463005065918,0.04999999999999999
886001,-36.08808898925781,5.307445526123047,9.317749977111816,0.04999999999999999
887001,-37.08149337768555,15.875282287597656,14.322063446044922,0.04999999999999999
888001,-38.21026611328125,47.41550064086914,43.76475143432617,0.04999999999999999
889001,-38.53684616088867,20.344974517822266,23.559032440185547,0.04999999999999999
890001,-38.05604934692383,6.1761016845703125,5.383814811706543,0.04999999999999999
891001,-36.80965042114258,17.654817581176758,16.476259231567383,0.04999999999999999
892001,-35.383331298828125,11.776268005371094,12.315269470214844,0.04999999999999999
893001,-35.82209777832031,25.52934455871582,30.62544822692871,0.04999999999999999
894001,-35.83673858642578,46.06220245361328,46.85371398925781,0.04999999999999999
895001,-35.53321838378906,21.400432586669922,24.911914825439453,0.04999999999999999
896001,-36.82511901855469,6.787972927093506,8.752598762512207,0.04999999999999999
897001,-36.7852783203125,19.86978530883789,22.86355972290039,0.04999999999999999
898001,-39.81035232543945,20.72191619873047,20.40658187866211,0.04999999999999999
899001,-37.71395492553711,40.32770919799805,36.64541244506836,0.04999999999999999
900001,-35.130287170410156,50.46802520751953,53.07194137573242,0.04999999999999999
901001,-36.26477813720703,18.17828369140625,21.311803817749023,0.04999999999999999
902001,-35.46974182128906,63.56512451171875,72.86994934082031,0.04999999999999999
903001,-34.62137222290039,31.436603546142578,34.5374641418457,0.04999999999999999
904001,-36.07579040527344,21.378089904785156,22.561342239379883,0.04999999999999999
905001,-35.3760986328125,4.686375617980957,4.75416374206543,0.04999999999999999
906001,-34.79928970336914,24.22682762145996,19.664997100830078,0.04999999999999999
907001,-35.01773452758789,25.226734161376953,30.645309448242188,0.04999999999999999
908001,-34.63904571533203,69.83413696289062,68.61254119873047,0.04999999999999999
909001,-34.83078384399414,7.34715461730957,7.008880615234375,0.04999999999999999
910001,-33.71394348144531,10.9413480758667,18.854331970214844,0.04999999999999999
911001,-35.35274124145508,6.117094993591309,6.756582260131836,0.04999999999999999
912001,-33.43115997314453,6.985628128051758,11.697654724121094,0.04999999999999999
913001,-34.731117248535156,16.7353515625,12.1318941116333,0.04999999999999999
914001,-34.435585021972656,9.884979248046875,10.080063819885254,0.04999999999999999
915001,-32.930686950683594,3.6979820728302,3.069451093673706,0.04999999999999999
916001,-34.653377532958984,9.363926887512207,4.908624172210693,0.04999999999999999
917001,-34.69084167480469,6.926166534423828,4.750973701477051,0.04999999999999999
918001,-35.99376678466797,6.138355731964111,7.796781539916992,0.04999999999999999
919001,-36.458187103271484,13.272153854370117,10.800873756408691,0.04999999999999999
920001,-35.26643753051758,12.759246826171875,14.59030818939209,0.04999999999999999
921001,-37.12367248535156,21.01265525817871,23.463092803955078,0.04999999999999999
922001,-36.72734451293945,8.23410701751709,9.06937026977539,0.04999999999999999
923001,-35.67852783203125,7.6577324867248535,8.679433822631836,0.04999999999999999
924001,-36.09575653076172,14.205026626586914,12.873859405517578,0.04999999999999999
925001,-35.600120544433594,13.604368209838867,13.129683494567871,0.04999999999999999
926001,-36.020660400390625,16.81049156188965,16.251453399658203,0.04999999999999999
927001,-36.29714584350586,5.711015224456787,6.573159217834473,0.04999999999999999
928001,-36.952423095703125,77.7478256225586,79.27295684814453,0.04999999999999999
929001,-37.434242248535156,6.441437721252441,5.707528114318848,0.04999999999999999
930001,-37.603965759277344,8.034666061401367,7.057322025299072,0.04999999999999999
931001,-36.875213623046875,4.454790115356445,2.867130756378174,0.04999999999999999
932001,-36.25799560546875,5.613185882568359,6.1666951179504395,0.04999999999999999
933001,-37.16023254394531,16.400659561157227,15.919529914855957,0.04999999999999999
934001,-37.560035705566406,6.8200483322143555,6.152795791625977,0.04999999999999999
935001,-35.55693054199219,4.34904146194458,3.4166011810302734,0.04999999999999999
936001,-34.89403533935547,8.17750072479248,10.218728065490723,0.04999999999999999
937001,-34.850486755371094,9.247148513793945,7.802718162536621,0.04999999999999999
938001,-35.423316955566406,9.762182235717773,9.65550708770752,0.04999999999999999
939001,-37.18070602416992,12.956804275512695,15.464077949523926,0.04999999999999999
940001,-36.954315185546875,12.662290573120117,15.587583541870117,0.04999999999999999
941001,-37.078224182128906,26.063735961914062,26.545894622802734,0.04999999999999999
942001,-37.36931610107422,18.96918487548828,22.342416763305664,0.04999999999999999
943001,-37.88231658935547,88.88970947265625,89.18355560302734,0.04999999999999999
944001,-40.44710159301758,6.648531436920166,4.782960414886475,0.04999999999999999
945001,-38.46446228027344,5.129219055175781,5.304301738739014,0.04999999999999999
946001,-35.89984893798828,9.769427299499512,11.944244384765625,0.04999999999999999
947001,-37.60843276977539,11.295726776123047,13.392990112304688,0.04999999999999999
948001,-36.89418029785156,6.462941646575928,7.864778995513916,0.04999999999999999
949001,-38.12134552001953,7.498010158538818,7.333077907562256,0.04999999999999999
950001,-39.85749816894531,4.1861419677734375,3.596400737762451,0.04999999999999999
951001,-40.05535125732422,54.5010986328125,54.70957946777344,0.04999999999999999
952001,-38.946815490722656,9.880989074707031,8.411346435546875,0.04999999999999999
953001,-37.850067138671875,5.845644474029541,6.063117980957031,0.04999999999999999
954001,-37.45781707763672,51.60586929321289,48.114463806152344,0.04999999999999999
955001,-36.51878356933594,6.83589506149292,6.741344451904297,0.04999999999999999
956001,-38.54042434692383,3.475464105606079,3.7259104251861572,0.04999999999999999
957001,-37.89563751220703,23.11237335205078,22.818769454956055,0.04999999999999999
958001,-39.0343132019043,31.404071807861328,30.39105224609375,0.04999999999999999
959001,-39.69518280029297,2.9303276538848877,4.8149800300598145,0.04999999999999999
960001,-39.41470718383789,10.210668563842773,9.98831558227539,0.04999999999999999
961001,-38.920570373535156,63.10340118408203,61.06151580810547,0.04999999999999999
962001,-38.73785400390625,5.151492118835449,5.00938081741333,0.04999999999999999
963001,-40.542686462402344,8.321122169494629,9.419025421142578,0.04999999999999999
964001,-39.16040802001953,14.188615798950195,20.97234344482422,0.04999999999999999
965001,-39.112709045410156,6.046562194824219,4.851418495178223,0.04999999999999999
966001,-37.5855712890625,5.1952948570251465,5.6620097160339355,0.04999999999999999
967001,-35.947174072265625,27.083600997924805,26.999351501464844,0.04999999999999999
968001,-38.438846588134766,18.75052261352539,20.21664047241211,0.04999999999999999
969001,-39.85039520263672,13.274042129516602,12.031509399414062,0.04999999999999999
970001,-39.822532653808594,11.932104110717773,11.873945236206055,0.04999999999999999
971001,-38.62376403808594,16.63433265686035,20.57187271118164,0.04999999999999999
972001,-39.25986099243164,9.774412155151367,8.225383758544922,0.04999999999999999
973001,-38.05693054199219,14.592498779296875,16.029064178466797,0.04999999999999999
974001,-38.98915100097656,16.45345687866211,18.490015029907227,0.04999999999999999
975001,-39.03417205810547,6.28384256362915,4.873239517211914,0.04999999999999999
976001,-37.86589050292969,6.188220977783203,5.557267189025879,0.04999999999999999
977001,-37.95587158203125,6.727234840393066,5.493690490722656,0.04999999999999999
978001,-39.611385345458984,68.53546905517578,66.20938873291016,0.04999999999999999
979001,-40.66302490234375,10.817821502685547,12.984495162963867,0.04999999999999999
980001,-41.08880615234375,18.9083251953125,18.17021369934082,0.04999999999999999
981001,-43.05070495605469,9.851018905639648,9.23384952545166,0.04999999999999999
982001,-39.19261169433594,3.6026296615600586,4.161785125732422,0.04999999999999999
983001,-39.56604766845703,65.44954681396484,64.15330505371094,0.04999999999999999
984001,-38.76555633544922,9.123626708984375,9.185712814331055,0.04999999999999999
985001,-38.4059944152832,10.79488754272461,12.529399871826172,0.04999999999999999
986001,-39.135650634765625,42.86920928955078,37.2488899230957,0.04999999999999999
987001,-38.028079986572266,5.083944320678711,3.848374366760254,0.04999999999999999
988001,-39.62253952026367,35.74285888671875,35.90766143798828,0.04999999999999999
989001,-38.18684387207031,3.292764186859131,4.900915145874023,0.04999999999999999
990001,-41.368072509765625,5.152637958526611,6.0785369873046875,0.04999999999999999
991001,-40.91259765625,14.427120208740234,14.810714721679688,0.04999999999999999
992001,-40.17699432373047,5.384124755859375,4.6546711921691895,0.04999999999999999
993001,-39.864036560058594,22.317659378051758,29.469005584716797,0.04999999999999999
994001,-40.81056213378906,11.54350471496582,11.486381530761719,0.04999999999999999
995001,-40.0223503112793,65.05119323730469,63.38532257080078,0.04999999999999999
996001,-40.26746368408203,17.911197662353516,20.32750701904297,0.04999999999999999
997001,-44.57341003417969,22.346588134765625,40.08808898925781,0.04999999999999999
998001,-44.1734619140625,30.129823684692383,19.113481521606445,0.04999999999999999
999001,-44.19367599487305,8.003772735595703,12.506330490112305,0.04999999999999999
1000001,-42.984004974365234,26.37103843688965,22.276912689208984,0.04999999999999999
