step,actor_loss,critic_1_loss,critic_2_loss,noise_std
775001,-311.2398376464844,199.7007293701172,202.57412719726562,0.25441170588235296
776001,-309.6603088378906,232.32916259765625,231.51004028320312,0.2543528823529412
777001,-313.2745056152344,328.4557189941406,334.12750244140625,0.2542940588235294
778001,-309.541015625,108.0462875366211,116.69963836669922,0.2542352352941176
779001,-313.2136535644531,177.50991821289062,174.46304321289062,0.25417641176470585
780001,-315.87762451171875,40.940452575683594,44.77581024169922,0.2541175882352941
781001,-312.6486511230469,394.1794738769531,395.15203857421875,0.25405876470588235
782001,-313.89642333984375,201.46485900878906,204.91522216796875,0.25399994117647057
783001,-314.7510681152344,396.07989501953125,402.58197021484375,0.2539411176470588
784001,-315.5696716308594,159.39027404785156,158.4972381591797,0.25388229411764707
785001,-314.0555725097656,146.95440673828125,143.99679565429688,0.2538234705882353
786001,-314.89666748046875,344.2027282714844,348.8359375,0.2537646470588235
787001,-315.3691711425781,245.5177459716797,247.74197387695312,0.25370582352941173
788001,-316.2950744628906,141.24061584472656,142.18231201171875,0.253647
789001,-316.0926513671875,104.32263946533203,101.09034729003906,0.25358817647058823
790001,-314.77490234375,234.04360961914062,236.66580200195312,0.25352935294117646
791001,-315.357421875,281.4293212890625,290.5578918457031,0.2534705294117647
792001,-315.4944763183594,249.3058319091797,248.21133422851562,0.25341170588235296
793001,-317.46685791015625,351.68646240234375,352.2840576171875,0.2533528823529412
794001,-315.3805236816406,222.54901123046875,220.45907592773438,0.2532940588235294
795001,-316.0198974609375,479.42205810546875,479.1684875488281,0.2532352352941176
796001,-316.18463134765625,525.7203369140625,520.5174560546875,0.25317641176470584
797001,-318.1273498535156,82.97492980957031,83.84683990478516,0.2531175882352941
798001,-319.0349426269531,243.1785888671875,244.0415802001953,0.25305876470588234
799001,-315.7745056152344,251.05145263671875,256.423828125,0.25299994117647057
800001,-317.9910583496094,143.17495727539062,144.20855712890625,0.2529411176470588
801001,-320.5972900390625,92.98789978027344,94.01518249511719,0.25288229411764707
802001,-320.4583740234375,268.1722106933594,265.97857666015625,0.2528234705882353
803001,-317.8919372558594,115.38462829589844,120.52131652832031,0.2527646470588235
804001,-317.0421447753906,141.77581787109375,147.59091186523438,0.25270582352941173
805001,-316.7471008300781,359.11126708984375,352.3416442871094,0.252647
806001,-319.61376953125,116.7272720336914,114.84701538085938,0.25258817647058823
807001,-320.6374206542969,245.7128448486328,245.50967407226562,0.25252935294117645
808001,-320.8319091796875,90.75901794433594,89.80257415771484,0.2524705294117647
809001,-320.3714904785156,287.1628723144531,282.846923828125,0.25241170588235295
810001,-319.81829833984375,330.16192626953125,334.61822509765625,0.2523528823529412
811001,-322.2344970703125,36.162681579589844,51.674644470214844,0.2522940588235294
812001,-323.94061279296875,336.2872619628906,344.6829528808594,0.2522352352941176
813001,-320.0268249511719,140.367919921875,140.28054809570312,0.25217641176470584
814001,-322.095458984375,202.8001251220703,204.218505859375,0.2521175882352941
815001,-321.4123229980469,321.3055725097656,318.66064453125,0.25205876470588234
816001,-320.28802490234375,240.98570251464844,246.9506378173828,0.25199994117647057
817001,-320.26470947265625,202.13912963867188,207.24221801757812,0.25194111764705884
818001,-322.3949279785156,100.17681121826172,99.13148498535156,0.25188229411764707
819001,-320.4396667480469,667.3204345703125,666.5340576171875,0.2518234705882353
820001,-321.9772033691406,399.13134765625,397.04156494140625,0.2517646470588235
821001,-323.2070007324219,150.01356506347656,147.6534423828125,0.25170582352941173
822001,-321.76885986328125,43.536407470703125,40.14897155761719,0.251647
823001,-323.1934814453125,148.5653533935547,146.22132873535156,0.25158817647058823
824001,-324.9990234375,287.7506103515625,286.5733947753906,0.25152935294117645
825001,-321.97216796875,136.96343994140625,133.7820587158203,0.2514705294117647
826001,-320.7141418457031,45.94000244140625,33.388465881347656,0.25141170588235295
827001,-325.1280517578125,94.38748168945312,100.21702575683594,0.2513528823529412
828001,-322.08013916015625,132.712158203125,130.61807250976562,0.2512940588235294
829001,-322.5867004394531,78.53462219238281,76.317626953125,0.2512352352941176
830001,-322.4071960449219,210.04978942871094,204.62994384765625,0.25117641176470584
831001,-322.8642883300781,355.84197998046875,354.3797912597656,0.2511175882352941
832001,-324.09307861328125,318.6834411621094,320.16583251953125,0.25105876470588234
833001,-324.38958740234375,217.8248291015625,218.6054229736328,0.25099994117647056
834001,-321.43255615234375,257.47296142578125,260.2777099609375,0.25094111764705884
835001,-323.3565979003906,69.97735595703125,69.94872283935547,0.25088229411764706
836001,-321.4616394042969,173.2262725830078,168.68142700195312,0.2508234705882353
837001,-322.9857482910156,374.78631591796875,367.61041259765625,0.2507646470588235
838001,-325.2007751464844,312.2189025878906,312.15765380859375,0.25070582352941173
839001,-321.2835693359375,452.66900634765625,451.39947509765625,0.250647
840001,-322.7976989746094,73.68641662597656,75.03048706054688,0.25058817647058823
841001,-320.3322448730469,67.07356262207031,70.41744995117188,0.25052935294117645
842001,-323.9784851074219,166.20150756835938,172.7852783203125,0.2504705294117647
843001,-321.3114013671875,178.57188415527344,180.40687561035156,0.25041170588235295
844001,-324.2577819824219,71.88691711425781,76.0028305053711,0.2503528823529412
845001,-324.0672912597656,232.04391479492188,233.96066284179688,0.2502940588235294
846001,-323.33734130859375,223.414306640625,223.65432739257812,0.2502352352941176
847001,-322.6387939453125,360.4206237792969,358.73577880859375,0.25017641176470584
848001,-323.27825927734375,63.642433166503906,66.86592864990234,0.2501175882352941
849001,-323.0973815917969,100.12422943115234,95.84503936767578,0.25005876470588234
850001,-323.2102966308594,375.19024658203125,375.21990966796875,0.24999994117647056
851001,-323.8472595214844,122.07496643066406,124.81486511230469,0.2499411176470588
852001,-323.3106384277344,103.798828125,103.89454650878906,0.24988229411764706
853001,-323.10662841796875,339.438232421875,339.29400634765625,0.24982347058823529
854001,-323.02728271484375,93.86085510253906,97.32917022705078,0.2497646470588235
855001,-322.6589660644531,391.6015319824219,392.5174865722656,0.24970582352941176
856001,-321.0809326171875,245.59107971191406,247.90655517578125,0.24964699999999998
857001,-320.9639587402344,170.4991912841797,176.1244659423828,0.24958817647058823
858001,-322.63970947265625,132.95428466796875,135.3129425048828,0.24952935294117645
859001,-323.39373779296875,51.48545837402344,51.79755783081055,0.2494705294117647
860001,-322.8546447753906,209.34104919433594,211.59878540039062,0.24941170588235292
861001,-324.6258850097656,196.03768920898438,192.40475463867188,0.24935288235294117
862001,-321.4212951660156,142.00775146484375,144.20303344726562,0.2492940588235294
863001,-319.62493896484375,300.01129150390625,289.65020751953125,0.24923523529411765
864001,-321.3033142089844,95.53677368164062,91.66505432128906,0.24917641176470587
865001,-321.65399169921875,465.63055419921875,460.8861389160156,0.24911758823529412
866001,-323.25054931640625,296.4118347167969,294.4676513671875,0.24905876470588234
867001,-319.95648193359375,194.62042236328125,195.88790893554688,0.24899994117647056
868001,-319.7593994140625,262.1399841308594,257.1900329589844,0.2489411176470588
869001,-321.5252685546875,152.24945068359375,151.0140380859375,0.24888229411764706
870001,-324.2662658691406,453.877197265625,440.6553039550781,0.24882347058823528
871001,-324.1286315917969,335.6546325683594,335.97418212890625,0.2487646470588235
872001,-319.9529724121094,91.29997253417969,88.92979431152344,0.24870582352941176
873001,-322.8551940917969,247.952880859375,254.6864776611328,0.24864699999999998
874001,-320.1732177734375,154.05581665039062,154.65719604492188,0.24858817647058823
875001,-323.7483825683594,242.96884155273438,234.23458862304688,0.24852935294117645
876001,-321.4755554199219,353.06793212890625,358.9906005859375,0.2484705294117647
877001,-320.51708984375,638.208251953125,637.177490234375,0.24841170588235292
878001,-322.50592041015625,146.58384704589844,144.4068145751953,0.24835288235294117
879001,-321.9166564941406,567.087890625,554.8901977539062,0.2482940588235294
880001,-319.4223937988281,216.57931518554688,218.8460235595703,0.24823523529411765
881001,-320.9195251464844,52.38167953491211,46.28318786621094,0.24817641176470587
882001,-320.197021484375,141.826416015625,138.2137908935547,0.24811758823529412
883001,-323.10052490234375,139.00184631347656,144.551025390625,0.24805876470588234
884001,-319.19415283203125,237.72955322265625,242.9663848876953,0.24799994117647056
885001,-320.7981872558594,313.0965576171875,318.91119384765625,0.2479411176470588
886001,-321.61993408203125,280.1581115722656,277.3735656738281,0.24788229411764706
887001,-321.2176513671875,317.707763671875,317.6976318359375,0.24782347058823528
888001,-322.03546142578125,47.60395812988281,59.846824645996094,0.2477646470588235
889001,-323.864501953125,186.97364807128906,186.78781127929688,0.24770582352941176
890001,-321.3700866699219,341.60687255859375,344.5345764160156,0.247647
891001,-320.4317932128906,55.9847412109375,52.62588882446289,0.24758817647058823
892001,-318.6151428222656,283.3999938964844,275.0587158203125,0.24752935294117645
893001,-321.095703125,184.7808074951172,177.94691467285156,0.2474705294117647
894001,-322.7196960449219,30.390310287475586,34.308109283447266,0.24741170588235292
895001,-322.62921142578125,101.42961883544922,102.91397094726562,0.24735288235294117
896001,-321.5306701660156,440.8247375488281,439.3543701171875,0.2472940588235294
897001,-321.4422607421875,137.01632690429688,141.02273559570312,0.24723523529411764
898001,-320.4942932128906,186.82469177246094,183.24063110351562,0.24717641176470587
899001,-321.0108337402344,260.8837585449219,260.1336669921875,0.24711758823529412
900001,-321.63787841796875,159.8130340576172,165.8770751953125,0.24705876470588234
901001,-323.5178527832031,422.9856262207031,418.52728271484375,0.24699994117647056
902001,-325.28375244140625,121.4676742553711,119.6151351928711,0.2469411176470588
903001,-325.0081787109375,294.3614196777344,296.5508117675781,0.24688229411764706
904001,-324.41522216796875,237.33998107910156,246.58193969726562,0.24682347058823528
905001,-323.136962890625,174.64373779296875,176.19000244140625,0.2467646470588235
906001,-326.62469482421875,307.382568359375,308.7539978027344,0.24670582352941176
907001,-322.2257080078125,261.9172668457031,258.15606689453125,0.246647
908001,-323.1587219238281,42.716041564941406,40.783966064453125,0.24658817647058823
909001,-327.9162292480469,69.17498779296875,69.2645492553711,0.24652935294117645
910001,-323.65545654296875,379.50189208984375,392.4783935546875,0.2464705294117647
911001,-324.99945068359375,233.65623474121094,232.38624572753906,0.24641170588235292
912001,-322.81170654296875,133.88418579101562,138.4244384765625,0.24635288235294117
913001,-328.432861328125,224.3843231201172,209.8043975830078,0.2462940588235294
914001,-323.92205810546875,266.3898620605469,264.850830078125,0.24623523529411764
915001,-322.22015380859375,90.13780975341797,86.40577697753906,0.24617641176470587
916001,-321.2624206542969,210.6144561767578,208.18800354003906,0.24611758823529412
917001,-323.2294616699219,575.2739868164062,585.3590087890625,0.24605876470588234
918001,-325.8680114746094,102.83212280273438,89.15914154052734,0.24599994117647056
919001,-323.84130859375,268.7496337890625,262.19927978515625,0.2459411176470588
920001,-324.8215637207031,274.9888000488281,268.838623046875,0.24588229411764706
921001,-324.1863708496094,120.57154083251953,128.0418701171875,0.24582347058823528
922001,-327.23785400390625,70.70049285888672,73.8987045288086,0.2457646470588235
923001,-325.29376220703125,172.8865203857422,171.74667358398438,0.24570582352941175
924001,-327.1495666503906,322.0312805175781,329.8052978515625,0.245647
925001,-325.0088806152344,309.9273681640625,311.9555358886719,0.24558817647058823
926001,-326.369384765625,197.85653686523438,195.72125244140625,0.24552935294117645
927001,-328.79498291015625,97.4193115234375,98.98210144042969,0.2454705294117647
928001,-322.1988830566406,95.05213928222656,107.39911651611328,0.24541170588235292
929001,-326.7092590332031,19.771116256713867,17.65369415283203,0.24535288235294117
930001,-326.374755859375,132.13821411132812,128.239501953125,0.2452940588235294
931001,-328.2017517089844,404.46978759765625,406.64471435546875,0.24523523529411764
932001,-324.9419860839844,276.5343933105469,280.80572509765625,0.24517641176470586
933001,-327.1246643066406,342.1258239746094,342.4432373046875,0.24511758823529411
934001,-326.265380859375,489.40032958984375,493.5110168457031,0.24505876470588234
935001,-325.37982177734375,607.5777587890625,609.9920043945312,0.2449999411764706
936001,-327.2650451660156,143.9899139404297,151.56671142578125,0.2449411176470588
937001,-325.8805847167969,415.13568115234375,412.1621398925781,0.24488229411764706
938001,-327.4721374511719,211.3351593017578,204.56222534179688,0.24482347058823528
939001,-328.710205078125,362.8990173339844,360.938232421875,0.2447646470588235
940001,-328.84442138671875,116.23255157470703,122.81941986083984,0.24470582352941175
941001,-328.2073974609375,158.0399169921875,158.3157501220703,0.244647
942001,-328.154541015625,229.88710021972656,220.77163696289062,0.24458817647058823
943001,-326.0935974121094,438.63421630859375,441.2912902832031,0.24452935294117645
944001,-328.7391052246094,368.48193359375,375.8811340332031,0.2444705294117647
945001,-326.97613525390625,151.79212951660156,151.7945556640625,0.24441170588235292
946001,-327.557861328125,122.47915649414062,127.26262664794922,0.24435288235294117
947001,-326.5212707519531,364.76788330078125,366.7344970703125,0.2442940588235294
948001,-327.2840881347656,89.19605255126953,90.93399047851562,0.24423523529411764
949001,-328.7901306152344,226.86070251464844,228.84927368164062,0.24417641176470586
950001,-327.72088623046875,285.8208923339844,271.953125,0.24411758823529411
951001,-328.7095031738281,353.3856201171875,351.9063720703125,0.24405876470588234
952001,-326.7593688964844,197.75082397460938,202.17288208007812,0.24399994117647059
953001,-330.0514221191406,283.8636474609375,285.9002380371094,0.2439411176470588
954001,-330.61700439453125,154.1537322998047,144.67750549316406,0.24388229411764706
955001,-327.86102294921875,263.0623474121094,264.68280029296875,0.24382347058823528
956001,-330.15325927734375,133.09384155273438,138.46726989746094,0.2437646470588235
957001,-330.84564208984375,241.39715576171875,237.86688232421875,0.24370582352941175
958001,-327.9786682128906,68.5157699584961,65.56768798828125,0.243647
959001,-332.0311279296875,388.2251892089844,379.3332824707031,0.24358817647058822
960001,-331.1068420410156,291.85235595703125,293.2408447265625,0.24352935294117645
961001,-328.28997802734375,76.85028076171875,98.89585876464844,0.2434705294117647
962001,-329.0262145996094,199.69558715820312,188.92987060546875,0.24341170588235295
963001,-329.486083984375,32.454994201660156,43.84161376953125,0.24335288235294117
964001,-327.2278747558594,129.25213623046875,130.863037109375,0.2432940588235294
965001,-330.8560791015625,164.79339599609375,171.23541259765625,0.24323523529411764
966001,-329.30377197265625,510.13427734375,519.8836059570312,0.24317641176470586
967001,-329.69842529296875,456.44573974609375,448.90704345703125,0.2431175882352941
968001,-332.19183349609375,428.34375,430.7386779785156,0.24305876470588234
969001,-328.3135986328125,365.73760986328125,370.34326171875,0.24299994117647059
970001,-330.4483947753906,123.6883773803711,124.04927062988281,0.2429411176470588
971001,-328.1430358886719,167.54214477539062,163.42758178710938,0.24288229411764706
972001,-331.82525634765625,12.839926719665527,14.856401443481445,0.24282347058823528
973001,-331.1847839355469,119.90591430664062,121.47915649414062,0.2427646470588235
974001,-329.3480529785156,233.26449584960938,237.95977783203125,0.24270582352941175
975001,-331.1681213378906,317.9156494140625,317.864013671875,0.242647
976001,-328.9851989746094,109.65088653564453,107.19183349609375,0.24258817647058822
977001,-331.3153076171875,271.70269775390625,267.73895263671875,0.24252935294117645
978001,-330.2841796875,123.51490783691406,121.33277893066406,0.2424705294117647
979001,-329.7431335449219,265.4128112792969,276.02728271484375,0.24241170588235295
980001,-331.0622253417969,296.4539489746094,294.1015625,0.24235288235294117
981001,-332.61224365234375,281.910888671875,280.53973388671875,0.2422940588235294
982001,-332.739990234375,152.83828735351562,153.21177673339844,0.24223523529411764
983001,-329.6258850097656,418.65625,420.11993408203125,0.24217641176470586
984001,-331.1069030761719,179.97900390625,180.93882751464844,0.2421175882352941
985001,-332.5776062011719,468.50927734375,463.5728759765625,0.24205876470588233
986001,-332.3414306640625,187.84133911132812,188.80264282226562,0.24199994117647058
987001,-332.58477783203125,40.79987716674805,41.84082794189453,0.2419411176470588
988001,-330.3468933105469,207.43910217285156,208.64404296875,0.24188229411764706
989001,-332.5709533691406,180.34103393554688,176.47564697265625,0.24182347058823528
990001,-332.497314453125,334.79046630859375,328.90411376953125,0.24176464705882353
991001,-330.2373046875,331.780029296875,330.6985778808594,0.24170582352941175
992001,-333.3179931640625,513.24609375,511.65887451171875,0.241647
993001,-333.7749328613281,295.6604919433594,297.0524597167969,0.24158817647058822
994001,-330.7927551269531,196.00408935546875,195.63204956054688,0.24152935294117645
995001,-334.06005859375,462.0650634765625,465.3515319824219,0.2414705294117647
996001,-331.61322021484375,492.9104309082031,489.3677978515625,0.24141170588235294
997001,-331.4270324707031,254.47720336914062,258.199462890625,0.24135288235294117
998001,-333.9391784667969,252.52976989746094,246.58621215820312,0.2412940588235294
999001,-331.31365966796875,303.6197814941406,308.760986328125,0.24123523529411764
1000001,-335.4571838378906,429.4112548828125,442.450927734375,0.24117641176470586
1001001,-334.53363037109375,208.59280395507812,204.5146026611328,0.2411175882352941
1002001,-331.7420654296875,146.10736083984375,147.23294067382812,0.24105876470588233
1003001,-334.3498840332031,317.870361328125,309.49481201171875,0.24099994117647058
1004001,-334.2372741699219,233.35665893554688,226.5548858642578,0.2409411176470588
1005001,-330.8521423339844,356.9307861328125,362.9346618652344,0.24088229411764706
1006001,-333.8241882324219,564.0398559570312,571.2926635742188,0.24082347058823528
1007001,-334.52886962890625,414.51104736328125,409.0806579589844,0.24076464705882353
1008001,-335.3546447753906,116.96867370605469,124.43700408935547,0.24070582352941175
1009001,-334.1165466308594,162.7261199951172,156.16461181640625,0.240647
1010001,-335.1351013183594,302.38482666015625,299.6643981933594,0.24058817647058822
1011001,-333.3273620605469,197.9966278076172,197.6759033203125,0.24052935294117644
1012001,-334.59027099609375,233.48397827148438,230.47457885742188,0.2404705294117647
1013001,-335.1991882324219,346.087890625,348.7218017578125,0.24041170588235294
1014001,-335.82623291015625,68.60147094726562,71.76973724365234,0.24035288235294117
1015001,-331.7447204589844,338.21954345703125,338.9989013671875,0.2402940588235294
1016001,-333.1371765136719,189.0063934326172,185.22850036621094,0.24023523529411764
1017001,-334.6993713378906,85.64179992675781,93.87060546875,0.2401764117647059
1018001,-334.47943115234375,224.29049682617188,217.75369262695312,0.2401175882352941
1019001,-334.1307373046875,349.20989990234375,348.71136474609375,0.24005876470588233
1020001,-335.6820373535156,394.595458984375,392.0169982910156,0.23999994117647058
1021001,-333.3572692871094,276.04150390625,275.2545166015625,0.2399411176470588
1022001,-334.6962890625,246.29022216796875,245.61700439453125,0.23988229411764705
1023001,-335.0033874511719,214.9219207763672,221.19644165039062,0.23982347058823528
1024001,-336.9427185058594,594.68505859375,595.0866088867188,0.23976464705882353
1025001,-334.5873718261719,142.76803588867188,142.84530639648438,0.23970582352941175
1026001,-335.4032287597656,379.8576965332031,378.6365966796875,0.239647
1027001,-336.44354248046875,348.1903381347656,346.2358703613281,0.23958817647058822
1028001,-338.4991149902344,171.0955810546875,165.49256896972656,0.23952935294117644
1029001,-334.71380615234375,404.9748229980469,411.3115234375,0.2394705294117647
1030001,-336.23870849609375,53.4340705871582,57.470054626464844,0.23941170588235294
1031001,-336.1854248046875,141.3916015625,157.07203674316406,0.23935288235294117
1032001,-337.45599365234375,204.00621032714844,200.712646484375,0.2392940588235294
1033001,-336.3829345703125,262.3965148925781,258.11273193359375,0.23923523529411764
1034001,-336.0696716308594,118.205322265625,120.19734191894531,0.2391764117647059
1035001,-338.5016784667969,258.21734619140625,254.1547393798828,0.2391175882352941
1036001,-337.024658203125,444.6034240722656,457.87518310546875,0.23905876470588233
1037001,-336.1712341308594,239.12924194335938,240.5216827392578,0.23899994117647058
1038001,-337.4494323730469,443.9293518066406,439.09698486328125,0.2389411176470588
1039001,-337.2626647949219,491.6947326660156,493.5463562011719,0.23888229411764705
