step,actor_loss,critic_1_loss,critic_2_loss,noise_std
1002501,378.4060974121094,3419.265625,3433.938720703125,0.141145625
1005001,378.25390625,4025.25439453125,3781.443359375,0.14062479166666664
1007501,369.8992614746094,3202.59619140625,2903.9130859375,0.14010395833333333
1010001,378.7032470703125,2471.998046875,2270.947509765625,0.13958312499999997
1012501,380.61077880859375,3636.9521484375,3784.58251953125,0.13906229166666667
1015001,381.7099609375,2378.816650390625,2957.099365234375,0.1385414583333333
1017501,391.78936767578125,3263.0087890625,3530.6103515625,0.13802062499999998
1020001,375.2508544921875,2824.33251953125,2444.382080078125,0.13749979166666665
1022501,384.66400146484375,3820.740234375,3759.591552734375,0.13697895833333332
1025001,389.3370666503906,4933.51708984375,4259.09716796875,0.13645812499999999
1027501,395.0009460449219,3189.6826171875,3225.05126953125,0.13593729166666665
1030001,379.2366027832031,3213.6533203125,3330.0986328125,0.13541645833333332
1032501,390.1768493652344,3527.74755859375,3670.4072265625,0.134895625
1035001,384.2563781738281,2512.84033203125,2697.86669921875,0.13437479166666666
1037501,387.8258056640625,4201.0615234375,4214.6787109375,0.13385395833333333
1040001,385.3736877441406,3603.46826171875,3812.93701171875,0.13333312499999997
1042501,402.1097106933594,5445.9970703125,3634.326416015625,0.13281229166666667
1045001,396.9808349609375,4323.607421875,4045.448486328125,0.1322914583333333
1047501,396.1742248535156,3675.0205078125,3886.42431640625,0.131770625
1050001,386.468017578125,2771.0927734375,2550.483154296875,0.13124979166666664
1052501,395.9974060058594,4264.4384765625,4240.0888671875,0.13072895833333334
1055001,382.2665710449219,3292.37109375,3286.404296875,0.13020812499999998
1057501,385.59942626953125,3982.681396484375,3923.125244140625,0.12968729166666668
1060001,403.8110656738281,4513.63818359375,4152.7861328125,0.12916645833333332
1062501,390.11810302734375,2804.650390625,3036.005615234375,0.12864562499999996
1065001,403.20587158203125,2776.92822265625,2698.72119140625,0.12812479166666665
1067501,388.259033203125,3590.02099609375,3495.960693359375,0.1276039583333333
1070001,388.2912292480469,3619.43017578125,3465.89892578125,0.127083125
1072501,394.9836730957031,2898.89697265625,2750.97265625,0.12656229166666663
1075001,389.0301513671875,4008.021484375,3759.28857421875,0.12604145833333333
1077501,392.25946044921875,3783.0361328125,3903.12548828125,0.12552062499999997
1080001,390.41168212890625,4146.3115234375,4810.13916015625,0.12499979166666667
1082501,401.9768371582031,2807.81396484375,3325.6357421875,0.12447895833333333
1085001,392.4398193359375,2973.7822265625,2615.171142578125,0.12395812499999997
1087501,406.7734069824219,5215.16015625,5347.431640625,0.12343729166666667
1090001,407.8310241699219,5210.86279296875,4809.6787109375,0.12291645833333331
1092501,411.7221374511719,2982.623046875,3543.0869140625,0.12239562500000001
1095001,393.8150939941406,4009.48095703125,4007.066162109375,0.12187479166666665
1097501,403.78961181640625,2731.26123046875,2397.673828125,0.12135395833333334
1100001,403.6623229980469,3004.325927734375,3283.33447265625,0.12083312499999999
1102501,398.9397888183594,4898.4970703125,4582.32177734375,0.12031229166666668
1105001,392.5190124511719,2929.378662109375,3065.51123046875,0.11979145833333332
1107501,400.0942687988281,5161.783203125,5110.5322265625,0.11927062499999996
1110001,394.6787109375,3453.263671875,3800.272705078125,0.11874979166666666
1112501,381.097412109375,2947.2412109375,3003.69873046875,0.1182289583333333
1115001,395.0819396972656,3322.337158203125,4063.5048828125,0.117708125
1117501,394.3485107421875,3295.58642578125,3281.37548828125,0.11718729166666664
1120001,397.7300720214844,4151.783203125,3862.50390625,0.11666645833333333
1122501,393.97845458984375,3434.76416015625,3278.0771484375,0.11614562499999997
1125001,398.98223876953125,3198.6162109375,3072.317138671875,0.11562479166666667
1127501,409.13720703125,3623.63232421875,3985.37939453125,0.11510395833333331
1130001,396.7311096191406,2717.07080078125,2868.90771484375,0.11458312499999998
1132501,412.866943359375,3701.71630859375,3708.67822265625,0.11406229166666665
1135001,399.8158874511719,4826.70849609375,4459.6591796875,0.11354145833333332
1137501,410.77301025390625,6880.1162109375,5936.85791015625,0.11302062499999999
1140001,393.73162841796875,3275.029296875,2794.51123046875,0.11249979166666665
1142501,400.176513671875,4471.537109375,4273.1982421875,0.11197895833333332
1145001,396.8110046386719,2864.492431640625,2865.020263671875,0.11145812499999999
1147501,411.6406555175781,3874.975341796875,4122.4599609375,0.11093729166666666
1150001,415.3993835449219,5487.916015625,5498.9296875,0.11041645833333333
1152501,402.11669921875,2500.26171875,2743.974853515625,0.10989562499999997
1155001,403.9350891113281,2823.40771484375,2536.286376953125,0.10937479166666667
1157501,416.7177429199219,4432.1298828125,4796.30322265625,0.1088539583333333
1160001,406.8245544433594,2778.84814453125,2667.6494140625,0.108333125
1162501,398.2845764160156,2809.229736328125,3207.119384765625,0.10781229166666664
1165001,412.0227966308594,5454.6435546875,5560.6435546875,0.10729145833333334
1167501,418.8115234375,4967.763671875,5121.35693359375,0.10677062499999998
1170001,400.3026428222656,5641.556640625,5720.09130859375,0.10624979166666668
1172501,422.9470520019531,3445.4306640625,2984.105224609375,0.10572895833333332
1175001,413.7392883300781,4590.9248046875,4753.69140625,0.10520812499999999
1177501,425.9317321777344,6639.8896484375,6571.2529296875,0.10468729166666665
1180001,428.1079406738281,3037.319580078125,3017.06298828125,0.10416645833333332
1182501,417.8902282714844,6314.05322265625,6045.1865234375,0.10364562499999999
1185001,418.18145751953125,3389.61328125,3550.02880859375,0.10312479166666666
1187501,415.59246826171875,4269.45751953125,4818.3828125,0.10260395833333333
1190001,406.90069580078125,5362.48681640625,4469.3974609375,0.102083125
1192501,407.2962341308594,4468.37548828125,4537.025390625,0.10156229166666667
1195001,402.89080810546875,3078.015380859375,3426.865478515625,0.10104145833333333
1197501,420.42108154296875,4378.4384765625,4507.34423828125,0.10052062499999997
1200001,423.3352966308594,5094.087890625,4555.115234375,0.09999979166666667
1202501,422.46136474609375,6548.8173828125,6713.7119140625,0.09947895833333331
1205001,428.8272399902344,6058.7216796875,5294.54443359375,0.09895812500000001
1207501,423.04559326171875,3498.849609375,3063.349609375,0.09843729166666665
1210001,413.4534912109375,3204.739013671875,3472.32470703125,0.09791645833333334
1212501,426.3497009277344,3250.345703125,3652.047607421875,0.09739562499999999
1215001,434.9873962402344,6585.046875,5511.28955078125,0.09687479166666668
1217501,408.89569091796875,3545.876708984375,3774.3720703125,0.09635395833333332
1220001,420.58331298828125,9556.1748046875,10088.064453125,0.09583312499999996
1222501,411.3795166015625,4212.15185546875,4184.74267578125,0.09531229166666666
1225001,418.0733947753906,7110.26953125,6895.92822265625,0.0947914583333333
1227501,436.331787109375,6613.169921875,6922.7978515625,0.094270625
1230001,423.5027770996094,6768.61328125,6092.1962890625,0.09374979166666664
1232501,413.06207275390625,4908.84375,5670.91943359375,0.09322895833333333
1235001,432.75384521484375,5019.4814453125,5012.5439453125,0.09270812499999997
1237501,416.5971984863281,11120.08984375,10044.931640625,0.09218729166666667
1240001,413.24237060546875,11094.837890625,9841.7734375,0.09166645833333331
1242501,419.4612731933594,3738.97314453125,3655.12353515625,0.09114562499999995
1245001,424.3660888671875,5846.068359375,5654.0283203125,0.09062479166666665
1247501,412.7364196777344,4661.10400390625,4381.5615234375,0.09010395833333329
1250001,416.116455078125,2888.8173828125,3169.59912109375,0.08958312499999999
1252501,410.2729797363281,4172.81689453125,3853.838134765625,0.08906229166666663
1255001,416.56634521484375,5685.259765625,5468.001953125,0.08854145833333332
1257501,424.1321105957031,3279.92529296875,2986.57763671875,0.08802062499999996
1260001,421.0951232910156,9083.0234375,7658.4326171875,0.08749979166666666
1262501,421.2890930175781,3167.362060546875,3050.50048828125,0.0869789583333333
1265001,419.23516845703125,4456.0,4725.45068359375,0.086458125
1267501,416.612548828125,3481.221923828125,3526.20654296875,0.08593729166666664
1270001,414.5582275390625,3211.681884765625,3718.86083984375,0.08541645833333333
1272501,416.4031677246094,8280.12890625,8233.900390625,0.08489562499999997
1275001,423.6081848144531,9719.1171875,8698.4462890625,0.08437479166666667
1277501,411.6401672363281,7369.2880859375,8053.21044921875,0.08385395833333331
1280001,417.7352294921875,4872.8251953125,4736.06591796875,0.08333312500000001
1282501,421.19256591796875,2915.4248046875,3099.140869140625,0.08281229166666665
1285001,408.17657470703125,3338.75341796875,3786.482421875,0.08229145833333334
1287501,415.9931335449219,3856.358642578125,3927.634521484375,0.08177062499999999
1290001,415.87701416015625,4305.1083984375,4452.595703125,0.08124979166666668
1292501,425.50146484375,3250.671630859375,3158.335205078125,0.08072895833333332
1295001,427.3594055175781,14880.259765625,11415.0234375,0.08020812500000002
1297501,417.5543518066406,3704.466796875,3716.661376953125,0.07968729166666666
1300001,413.89056396484375,10322.158203125,9344.6416015625,0.07916645833333336
1302501,420.02911376953125,2798.87939453125,3325.828857421875,0.078645625
1305001,422.8941650390625,8347.4384765625,9417.6669921875,0.07812479166666669
1307501,424.4095764160156,3476.44921875,3184.06591796875,0.07760395833333333
1310001,417.8045349121094,4602.08056640625,4520.01171875,0.07708312499999997
1312501,421.19549560546875,5560.8994140625,5826.109375,0.07656229166666667
1315001,432.3541564941406,5300.68505859375,6062.15625,0.07604145833333331
1317501,416.8962707519531,3344.625,3266.58447265625,0.07552062500000001
1320001,422.8578796386719,4765.068359375,4740.6689453125,0.07499979166666665
1322501,415.1585998535156,4011.75830078125,4089.0048828125,0.07447895833333334
1325001,405.10272216796875,8217.4912109375,7074.7080078125,0.07395812499999999
1327501,418.07049560546875,4121.373046875,4017.5654296875,0.07343729166666668
1330001,414.0372009277344,9460.82421875,9823.384765625,0.07291645833333332
1332501,414.1985778808594,5317.130859375,5439.10498046875,0.07239562499999996
1335001,411.9101867675781,3843.843017578125,3724.53564453125,0.07187479166666666
1337501,418.8336181640625,4077.458984375,3515.4716796875,0.0713539583333333
1340001,419.7528991699219,5173.4072265625,5182.06201171875,0.070833125
1342501,421.8609924316406,5751.9326171875,5729.3935546875,0.07031229166666664
1345001,426.250244140625,4756.77294921875,4954.1904296875,0.06979145833333333
1347501,428.2997131347656,17544.87890625,17667.12890625,0.06927062499999997
1350001,416.99542236328125,4127.7734375,4039.422607421875,0.06874979166666667
1352501,422.7606506347656,12563.8037109375,11562.576171875,0.06822895833333331
1355001,429.62042236328125,6459.62109375,5359.1259765625,0.06770812499999995
1357501,418.1764221191406,8123.9853515625,7485.92236328125,0.06718729166666665
1360001,419.1427001953125,7938.076171875,6987.69287109375,0.06666645833333329
1362501,436.427734375,4298.87158203125,4297.16796875,0.06614562499999999
1365001,420.68634033203125,8812.357421875,7655.2880859375,0.06562479166666663
1367501,429.918701171875,5489.6826171875,6225.986328125,0.06510395833333332
1370001,418.5929870605469,3804.10986328125,3614.22509765625,0.06458312499999996
1372501,428.23974609375,7791.04052734375,7377.38134765625,0.06406229166666666
1375001,420.9631652832031,3794.89013671875,4319.50390625,0.0635414583333333
1377501,437.14300537109375,9834.5546875,8966.455078125,0.063020625
1380001,425.9810485839844,4405.64111328125,4736.18115234375,0.06249979166666664
1382501,426.33837890625,10321.521484375,8462.140625,0.061978958333333334
1385001,432.7734680175781,3256.193359375,3810.1552734375,0.061458124999999975
1387501,429.98046875,3726.032470703125,3205.8544921875,0.06093729166666667
1390001,419.27435302734375,5584.59375,5089.763671875,0.06041645833333331
1392501,442.95574951171875,7159.84716796875,7258.36083984375,0.05989562500000001
1395001,429.6250915527344,4520.85986328125,3837.0576171875,0.05937479166666665
1397501,442.49676513671875,5530.353515625,5978.0693359375,0.058853958333333345
1400001,434.36822509765625,3379.802001953125,3871.772705078125,0.058333124999999986
1402501,442.24603271484375,3413.96728515625,3746.339111328125,0.05781229166666668
1405001,433.0516357421875,5492.302734375,5471.837890625,0.05729145833333332
1407501,445.1152038574219,5629.42822265625,5032.20849609375,0.05677062500000002
1410001,436.7506103515625,5624.498046875,5183.93017578125,0.05624979166666666
1412501,432.0420227050781,4154.5361328125,4653.0244140625,0.055728958333333356
1415001,434.9969787597656,5363.56787109375,5339.6474609375,0.055208125
1417501,432.04754638671875,5483.71923828125,6730.58154296875,0.05468729166666669
1420001,434.88134765625,5777.6826171875,5204.4365234375,0.054166458333333334
1422501,430.8470458984375,7140.58984375,5950.51416015625,0.053645624999999975
1425001,424.15692138671875,4195.94384765625,4504.0537109375,0.05312479166666667
1427501,439.858154296875,4742.3212890625,5292.291015625,0.05260395833333331
1430001,433.3624572753906,5350.46142578125,5078.416015625,0.05208312500000001
1432501,435.68292236328125,13071.7265625,13795.2607421875,0.05156229166666665
1435001,452.052001953125,6930.1181640625,5852.8193359375,0.051041458333333345
1437501,448.9195861816406,5661.451171875,5247.4619140625,0.050520624999999986
1440001,431.8768615722656,5316.7119140625,4768.85986328125,0.04999999999999999
1442501,438.1903076171875,7511.87890625,6870.5048828125,0.04999999999999999
1445001,435.48638916015625,5606.3798828125,4782.7890625,0.04999999999999999
1447501,423.65399169921875,10426.548828125,10397.2744140625,0.04999999999999999
1450001,443.7766418457031,6456.13330078125,6065.8310546875,0.04999999999999999
1452501,441.7334899902344,4060.323974609375,5012.43310546875,0.04999999999999999
1455001,432.2464904785156,5093.46728515625,5015.1171875,0.04999999999999999
1457501,440.6802978515625,5682.091796875,4313.6572265625,0.04999999999999999
1460001,440.5682067871094,10148.630859375,10679.2490234375,0.04999999999999999
1462501,432.6142883300781,9514.015625,8951.4453125,0.04999999999999999
1465001,432.1311340332031,10887.103515625,10580.0322265625,0.04999999999999999
1467501,433.626220703125,9554.7490234375,9820.4990234375,0.04999999999999999
1470001,440.21209716796875,6196.0751953125,6214.1396484375,0.04999999999999999
1472501,438.0095520019531,7042.98779296875,8009.357421875,0.04999999999999999
1475001,438.8231506347656,5309.1201171875,5151.3447265625,0.04999999999999999
1477501,432.6103210449219,9386.0498046875,9884.5693359375,0.04999999999999999
1480001,439.8056640625,5054.42919921875,6308.60693359375,0.04999999999999999
1482501,445.31048583984375,9910.708984375,10043.0029296875,0.04999999999999999
1485001,433.8066101074219,6242.67333984375,5997.787109375,0.04999999999999999
1487501,444.410400390625,4448.966796875,3574.26171875,0.04999999999999999
1490001,440.5005187988281,6682.19140625,6848.00634765625,0.04999999999999999
1492501,445.76910400390625,8343.095703125,8458.451171875,0.04999999999999999
1495001,437.2289733886719,7552.8310546875,7432.8427734375,0.04999999999999999
1497501,440.55108642578125,7503.935546875,7290.41552734375,0.04999999999999999
1500001,443.8380432128906,7587.69140625,8599.1015625,0.04999999999999999
1502501,445.19793701171875,7674.59130859375,7396.35693359375,0.04999999999999999
1505001,449.10638427734375,5485.79541015625,5150.3359375,0.04999999999999999
1507501,439.8503723144531,6271.0908203125,7237.2099609375,0.04999999999999999
1510001,446.76788330078125,8974.31640625,7805.48046875,0.04999999999999999
1512501,454.608154296875,15646.7880859375,13346.478515625,0.04999999999999999
1515001,444.5453796386719,13472.189453125,12114.646484375,0.04999999999999999
1517501,437.1491394042969,4044.718994140625,3812.237548828125,0.04999999999999999
1520001,447.4874572753906,5104.63720703125,6144.0283203125,0.04999999999999999
1522501,431.2470397949219,5436.90576171875,5548.103515625,0.04999999999999999
1525001,449.8450927734375,19595.49609375,17913.880859375,0.04999999999999999
1527501,446.4789733886719,11591.107421875,12380.0859375,0.04999999999999999
1530001,436.5985107421875,6466.45849609375,6560.568359375,0.04999999999999999
1532501,441.3581848144531,4039.591796875,3643.1337890625,0.04999999999999999
1535001,442.290771484375,8730.359375,14775.439453125,0.04999999999999999
1537501,435.45452880859375,5728.24609375,5368.7900390625,0.04999999999999999
1540001,430.2127380371094,4732.62158203125,4504.32763671875,0.04999999999999999
1542501,447.78521728515625,9703.302734375,9232.6376953125,0.04999999999999999
1545001,435.9361877441406,12617.9296875,11129.689453125,0.04999999999999999
1547501,442.7952880859375,11909.744140625,12969.962890625,0.04999999999999999
1550001,448.87506103515625,19673.953125,16953.15625,0.04999999999999999
1552501,446.4696044921875,10304.779296875,11230.69921875,0.04999999999999999
1555001,451.3653869628906,7571.5556640625,10098.73046875,0.04999999999999999
1557501,431.4701843261719,4010.76220703125,3929.0888671875,0.04999999999999999
1560001,436.4379577636719,6579.97607421875,7108.5283203125,0.04999999999999999
1562501,453.07177734375,7856.84521484375,6823.943359375,0.04999999999999999
1565001,428.7164306640625,7901.48046875,10301.8369140625,0.04999999999999999
1567501,436.9894104003906,4370.6630859375,4224.35205078125,0.04999999999999999
1570001,433.5887145996094,5273.3037109375,4274.51220703125,0.04999999999999999
1572501,440.20013427734375,4333.8095703125,4832.802734375,0.04999999999999999
1575001,451.1470031738281,7158.6181640625,7043.5546875,0.04999999999999999
1577501,457.4945983886719,14126.3232421875,13990.5205078125,0.04999999999999999
1580001,446.7717590332031,5309.0361328125,7420.7158203125,0.04999999999999999
1582501,441.2765808105469,6468.44921875,5708.16650390625,0.04999999999999999
1585001,435.6974792480469,5818.8076171875,4841.2392578125,0.04999999999999999
1587501,451.6915283203125,14656.921875,13143.953125,0.04999999999999999
1590001,441.4906921386719,5861.9892578125,5609.87744140625,0.04999999999999999
1592501,429.8180236816406,9794.400390625,9908.697265625,0.04999999999999999
1595001,432.4786376953125,6671.77734375,7068.01611328125,0.04999999999999999
1597501,449.3154602050781,5570.56640625,5550.6796875,0.04999999999999999
1600001,448.73541259765625,7707.7783203125,7676.3525390625,0.04999999999999999
