step,actor_loss,critic_1_loss,critic_2_loss,noise_std
1515001,437.2823791503906,1788.2867431640625,1636.32470703125,0.23113631818181818
1517501,440.9819030761719,2162.123046875,1870.984130859375,0.2310226818181818
1520001,431.7481994628906,1867.9652099609375,1763.5538330078125,0.23090904545454544
1522501,439.4274597167969,1543.257568359375,1465.1204833984375,0.23079540909090906
1525001,436.38885498046875,2370.081787109375,2302.2412109375,0.23068177272727272
1527501,441.9730224609375,1632.1243896484375,1561.431396484375,0.23056813636363635
1530001,447.5306396484375,1262.5885009765625,1274.6593017578125,0.23045449999999998
1532501,442.6264343261719,1412.877197265625,1226.1219482421875,0.23034086363636364
1535001,442.35797119140625,1616.9989013671875,1482.07763671875,0.23022722727272726
1537501,450.5185546875,2394.569580078125,2251.53125,0.2301135909090909
1540001,437.6692199707031,2235.423828125,1940.8096923828125,0.22999995454545452
1542501,446.13836669921875,2485.1708984375,2412.60009765625,0.22988631818181815
1545001,453.28326416015625,2014.2672119140625,2133.36328125,0.22977268181818178
1547501,448.92828369140625,1402.587158203125,1265.5045166015625,0.22965904545454546
1550001,450.860107421875,1909.999755859375,1744.7794189453125,0.2295454090909091
1552501,461.4522705078125,1377.9959716796875,1120.5401611328125,0.22943177272727272
1555001,464.99749755859375,2209.153076171875,2355.4072265625,0.22931813636363635
1557501,462.4742431640625,2926.432373046875,2737.2724609375,0.22920449999999998
1560001,471.2621154785156,1655.7420654296875,1705.63232421875,0.2290908636363636
1562501,462.52496337890625,1400.0859375,1447.8843994140625,0.22897722727272726
1565001,466.67498779296875,2471.176025390625,2511.2451171875,0.2288635909090909
1567501,468.0102844238281,2549.53271484375,2301.330322265625,0.22874995454545452
1570001,471.4843444824219,2116.093505859375,2279.640869140625,0.22863631818181818
1572501,458.18798828125,2301.970458984375,2187.52197265625,0.2285226818181818
1575001,473.60009765625,2071.74609375,1889.8140869140625,0.22840904545454543
1577501,473.11962890625,1980.5316162109375,1828.0791015625,0.22829540909090906
1580001,472.172119140625,3229.82275390625,3201.95458984375,0.2281817727272727
1582501,477.2814025878906,1806.6396484375,1605.598876953125,0.22806813636363635
1585001,486.7859802246094,1936.98681640625,1900.9544677734375,0.2279545
1587501,483.02252197265625,1713.25830078125,1736.0048828125,0.22784086363636363
1590001,491.3298034667969,1442.629150390625,1477.875732421875,0.22772722727272726
1592501,496.2153015136719,2087.862548828125,2169.122314453125,0.2276135909090909
1595001,494.924560546875,2698.568603515625,2324.003662109375,0.22749995454545452
1597501,486.7222900390625,2999.16650390625,3054.2841796875,0.22738631818181815
1600001,498.9179382324219,3071.09326171875,3193.520751953125,0.2272726818181818
1602501,492.6274108886719,2634.1533203125,2681.79736328125,0.22715904545454543
1605001,490.75640869140625,2467.10693359375,2465.576171875,0.2270454090909091
1607501,492.1845397949219,2416.635986328125,2331.970947265625,0.22693177272727272
1610001,496.817138671875,2012.881591796875,2106.082763671875,0.22681813636363635
1612501,509.9556884765625,1753.60791015625,2006.1351318359375,0.22670449999999998
1615001,510.9402160644531,2382.23486328125,2394.29443359375,0.2265908636363636
1617501,499.67138671875,2468.9365234375,2291.215087890625,0.22647722727272726
1620001,500.92523193359375,2299.21142578125,2441.92333984375,0.2263635909090909
1622501,508.8024597167969,2539.66552734375,2619.94189453125,0.22624995454545455
1625001,496.4974670410156,2493.009033203125,2628.25048828125,0.22613631818181817
1627501,492.1134033203125,2782.875244140625,3134.599853515625,0.2260226818181818
1630001,496.3607482910156,1091.1298828125,1179.68115234375,0.22590904545454543
1632501,517.691162109375,2249.6650390625,2285.986083984375,0.22579540909090906
1635001,519.400390625,2972.7080078125,2729.6845703125,0.2256817727272727
1637501,494.8873291015625,3327.8681640625,3383.29541015625,0.22556813636363635
1640001,503.3797607421875,2774.01953125,2744.048583984375,0.2254545
1642501,481.8156433105469,2273.974609375,2258.33935546875,0.22534086363636363
1645001,479.8023376464844,4278.419921875,4078.19677734375,0.22522722727272726
1647501,495.2141418457031,5763.146484375,5650.865234375,0.2251135909090909
1650001,491.9434509277344,6474.712890625,6817.13623046875,0.22499995454545452
1652501,491.3602600097656,3951.275146484375,4078.83984375,0.22488631818181817
1655001,497.03082275390625,3639.0107421875,3539.96337890625,0.2247726818181818
1657501,475.22967529296875,8924.8583984375,8704.037109375,0.22465904545454543
1660001,489.8646240234375,5229.0361328125,5339.71337890625,0.2245454090909091
1662501,499.51922607421875,6554.8232421875,6720.3369140625,0.22443177272727272
1665001,470.6651916503906,7652.197265625,7497.79296875,0.22431813636363634
1667501,494.4144287109375,8794.556640625,8379.9375,0.22420449999999997
1670001,478.43035888671875,3588.92919921875,3552.87939453125,0.2240908636363636
1672501,512.4435424804688,5371.08447265625,5853.53515625,0.22397722727272723
1675001,484.6298522949219,8045.541015625,7405.6591796875,0.22386359090909091
1677501,488.07403564453125,6323.51416015625,6367.98828125,0.22374995454545454
1680001,507.908447265625,7408.3818359375,6921.994140625,0.22363631818181817
1682501,508.9193420410156,7120.48828125,7335.0009765625,0.2235226818181818
1685001,499.8924560546875,5367.27197265625,5003.78369140625,0.22340904545454543
1687501,504.2552795410156,7010.1005859375,6438.4384765625,0.22329540909090909
1690001,508.8824768066406,9526.53515625,9651.0859375,0.22318177272727271
1692501,505.8500061035156,6871.46875,6618.5185546875,0.22306813636363634
1695001,493.2535705566406,8195.591796875,8324.025390625,0.2229545
1697501,496.1673889160156,6796.9736328125,6173.0986328125,0.22284086363636363
1700001,508.4078063964844,6919.6240234375,6729.79248046875,0.22272722727272726
1702501,486.19891357421875,4553.32275390625,4394.53857421875,0.22261359090909089
1705001,507.4845886230469,5587.46337890625,5053.3779296875,0.22249995454545451
1707501,488.5900573730469,10242.052734375,9858.2333984375,0.22238631818181814
1710001,483.11602783203125,7654.400390625,7105.2646484375,0.22227268181818183
1712501,493.1292419433594,5483.1181640625,5532.3564453125,0.22215904545454546
1715001,493.2813415527344,6545.7509765625,6133.2998046875,0.22204540909090908
1717501,486.33734130859375,9583.0439453125,9178.765625,0.2219317727272727
1720001,499.03350830078125,8110.81005859375,7859.90673828125,0.22181813636363634
1722501,486.6478576660156,4936.84228515625,4537.6533203125,0.22170449999999997
1725001,479.1550598144531,4317.8046875,4083.24853515625,0.22159086363636363
1727501,485.14483642578125,5768.884765625,5872.2021484375,0.22147722727272726
1730001,471.59259033203125,2981.70263671875,2830.1396484375,0.22136359090909088
1732501,460.2156982421875,8837.89453125,8521.162109375,0.22124995454545454
1735001,480.3146057128906,5135.89599609375,4624.35107421875,0.22113631818181817
1737501,476.154052734375,4207.92529296875,4017.76806640625,0.2210226818181818
1740001,471.2288818359375,9083.1796875,8241.3974609375,0.22090904545454543
1742501,468.79168701171875,5410.904296875,5316.5556640625,0.22079540909090906
1745001,465.5354309082031,4176.873046875,3753.2099609375,0.2206817727272727
1747501,468.5238342285156,8195.4462890625,8012.828125,0.22056813636363637
1750001,466.7071228027344,9109.7412109375,9021.9853515625,0.2204545
1752501,456.0105285644531,9562.3173828125,9058.951171875,0.22034086363636363
1755001,481.0328369140625,6643.52978515625,6388.5712890625,0.22022722727272726
1757501,464.4383544921875,8034.478515625,7246.681640625,0.22011359090909088
1760001,461.8182373046875,8202.548828125,8584.5380859375,0.2199999545454545
1762501,435.5395202636719,7828.9228515625,7502.40283203125,0.21988631818181817
1765001,474.3789367675781,6376.26220703125,6151.2578125,0.2197726818181818
1767501,465.73199462890625,5633.2685546875,5474.9638671875,0.21965904545454545
1770001,461.0997619628906,8527.814453125,8533.91015625,0.21954540909090908
1772501,475.7694396972656,4309.8896484375,4511.5185546875,0.2194317727272727
1775001,480.4447326660156,5541.4853515625,5248.2353515625,0.21931813636363634
1777501,475.299072265625,5162.68310546875,5070.4951171875,0.21920449999999997
1780001,498.7723693847656,11918.798828125,11907.7587890625,0.21909086363636363
1782501,483.9212951660156,4028.871826171875,3869.884765625,0.21897722727272725
1785001,468.70965576171875,5043.6669921875,4782.46728515625,0.2188635909090909
1787501,485.7865905761719,4355.64208984375,4193.201171875,0.21874995454545454
1790001,458.6153564453125,6490.38525390625,6387.18603515625,0.21863631818181817
1792501,481.2809753417969,7722.8037109375,7760.314453125,0.2185226818181818
1795001,468.71630859375,7832.123046875,7700.626953125,0.21840904545454543
1797501,500.4239807128906,5013.947265625,4523.197265625,0.21829540909090905
1800001,483.24334716796875,8185.87939453125,7277.439453125,0.2181817727272727
1802501,494.1016845703125,3342.22119140625,3051.8125,0.21806813636363637
1805001,494.9678955078125,3110.814697265625,3424.97509765625,0.2179545
1807501,497.3072204589844,7334.7705078125,7223.3681640625,0.21784086363636362
1810001,489.8538513183594,3163.69384765625,2742.35546875,0.21772722727272725
1812501,484.860595703125,5107.9794921875,4799.8076171875,0.21761359090909088
1815001,475.8787536621094,4239.861328125,3821.4892578125,0.21749995454545454
1817501,466.2770080566406,4282.52978515625,4316.49267578125,0.21738631818181817
1820001,476.8915100097656,7899.1640625,8170.7041015625,0.2172726818181818
1822501,499.15081787109375,3637.0166015625,3589.80078125,0.21715904545454545
1825001,475.06597900390625,6885.8095703125,6877.076171875,0.21704540909090908
1827501,475.216552734375,6617.6845703125,6644.7109375,0.2169317727272727
1830001,465.8597106933594,6293.20947265625,5860.4560546875,0.21681813636363634
1832501,474.3002624511719,6717.39306640625,6300.49951171875,0.21670449999999997
1835001,458.27777099609375,2996.676025390625,3110.01513671875,0.2165908636363636
1837501,460.64471435546875,5841.8212890625,5831.416015625,0.21647722727272728
1840001,469.56744384765625,3464.6494140625,3326.49658203125,0.2163635909090909
1842501,471.3921813964844,4359.6767578125,4001.1396484375,0.21624995454545454
1845001,451.27008056640625,5545.22900390625,5582.634765625,0.21613631818181817
1847501,454.2685852050781,5188.3935546875,5056.0244140625,0.2160226818181818
1850001,480.6787109375,5476.61279296875,5635.12548828125,0.21590904545454542
1852501,471.51849365234375,7524.3291015625,8028.05029296875,0.21579540909090908
1855001,462.4443054199219,7341.74658203125,7067.779296875,0.2156817727272727
1857501,452.2622375488281,4140.6435546875,3958.389404296875,0.21556813636363634
1860001,456.32391357421875,5522.96826171875,5317.306640625,0.2154545
1862501,460.57586669921875,6643.21533203125,6436.47216796875,0.21534086363636362
1865001,442.8357849121094,4858.3037109375,4855.43359375,0.21522722727272725
1867501,468.6088562011719,7075.912109375,7087.37158203125,0.21511359090909088
1870001,447.2677307128906,4201.443359375,4565.02734375,0.2149999545454545
1872501,469.4534606933594,3699.093505859375,3358.7216796875,0.21488631818181816
1875001,455.7147521972656,6884.5283203125,7279.8603515625,0.21477268181818182
1877501,432.98785400390625,7053.52734375,7006.71044921875,0.21465904545454545
1880001,462.25604248046875,5263.70751953125,4865.12744140625,0.21454540909090908
1882501,445.53497314453125,4445.21826171875,4231.8251953125,0.2144317727272727
1885001,445.7783508300781,6384.5625,6469.80078125,0.21431813636363634
1887501,466.6250305175781,3914.30810546875,4000.3515625,0.21420449999999996
1890001,462.1788024902344,6992.31689453125,6809.310546875,0.21409086363636362
1892501,463.852783203125,7096.8251953125,6638.2939453125,0.21397722727272725
1895001,454.4715270996094,5009.71826171875,4647.21142578125,0.2138635909090909
1897501,459.662353515625,6734.3154296875,7100.84521484375,0.21374995454545453
1900001,463.54541015625,2994.51513671875,2778.62939453125,0.21363631818181816
1902501,474.0016784667969,4846.1220703125,4465.48046875,0.2135226818181818
1905001,459.468994140625,6756.3056640625,6470.091796875,0.21340904545454542
1907501,473.3089599609375,2342.73046875,2762.91015625,0.21329540909090908
1910001,452.48187255859375,4367.439453125,4218.10546875,0.21318177272727273
1912501,454.87261962890625,4908.048828125,4549.953125,0.21306813636363636
1915001,462.7212829589844,4054.25439453125,3317.536865234375,0.2129545
1917501,476.7236633300781,3687.956787109375,3532.41552734375,0.21284086363636362
1920001,462.08258056640625,5048.5625,4746.79296875,0.21272722727272725
1922501,442.39349365234375,5327.56103515625,5659.63037109375,0.21261359090909088
1925001,454.53759765625,4076.58251953125,3951.7568359375,0.21249995454545453
1927501,451.26666259765625,1669.35595703125,1968.200439453125,0.21238631818181816
1930001,464.1477966308594,4244.8349609375,4663.94384765625,0.21227268181818182
1932501,449.34222412109375,6052.66015625,5199.90185546875,0.21215904545454545
1935001,449.3074645996094,4494.9833984375,4704.392578125,0.21204540909090908
1937501,459.1284484863281,2842.029296875,2719.0712890625,0.2119317727272727
1940001,449.92462158203125,4122.634765625,4057.7451171875,0.21181813636363633
1942501,452.8094482421875,2770.128662109375,2806.17138671875,0.2117045
1945001,447.5415954589844,9398.59765625,8793.3349609375,0.21159086363636362
1947501,449.3449401855469,3205.324951171875,3069.26025390625,0.21147722727272728
1950001,444.63616943359375,2362.981689453125,2171.20166015625,0.2113635909090909
1952501,457.397705078125,5563.75048828125,4961.1142578125,0.21124995454545453
1955001,418.5306091308594,4588.23828125,4789.8203125,0.21113631818181816
1957501,453.72296142578125,2656.548095703125,3048.8916015625,0.2110226818181818
1960001,460.33941650390625,7223.14453125,7386.4658203125,0.21090904545454542
1962501,443.1585693359375,3534.9794921875,3604.638916015625,0.21079540909090907
1965001,446.5115051269531,5099.52783203125,3614.20166015625,0.21068177272727273
1967501,450.7604675292969,4116.2763671875,4253.8623046875,0.21056813636363636
1970001,433.3917541503906,4213.3193359375,3366.124755859375,0.2104545
1972501,453.1471252441406,4269.6865234375,4404.7197265625,0.21034086363636362
1975001,432.05548095703125,4227.21875,4460.4775390625,0.21022722727272725
1977501,444.4877014160156,5895.248046875,6239.970703125,0.2101135909090909
1980001,433.0875244140625,7737.97705078125,7638.7587890625,0.20999995454545453
1982501,420.2496337890625,4706.19482421875,4806.2734375,0.20988631818181816
1985001,432.4645080566406,3156.152099609375,3274.599853515625,0.20977268181818182
1987501,442.3057861328125,4749.6318359375,5229.3701171875,0.20965904545454545
1990001,409.73529052734375,3332.31787109375,2702.777099609375,0.20954540909090907
1992501,420.66961669921875,3700.77490234375,3343.837890625,0.2094317727272727
1995001,432.2848205566406,3244.34912109375,3210.12353515625,0.20931813636363633
1997501,409.27978515625,5573.36181640625,5990.3994140625,0.20920449999999996
2000001,431.90484619140625,6174.3740234375,6148.3154296875,0.20909086363636364
2002501,430.257080078125,7278.185546875,6894.53515625,0.20897722727272727
2005001,423.2799987792969,3073.25048828125,3172.64306640625,0.2088635909090909
2007501,400.2122802734375,4040.8349609375,4267.4482421875,0.20874995454545453
2010001,402.91241455078125,5692.93798828125,5951.22900390625,0.20863631818181816
2012501,416.3499450683594,4616.88525390625,4608.013671875,0.2085226818181818
2015001,408.0333557128906,6863.8896484375,6977.873046875,0.20840904545454544
2017501,423.8931579589844,3754.804443359375,3402.05859375,0.20829540909090907
2020001,419.23126220703125,5915.1826171875,5801.962890625,0.2081817727272727
2022501,411.70196533203125,3876.658203125,3912.9423828125,0.20806813636363636
2025001,403.3905334472656,3626.056640625,3871.92236328125,0.2079545
2027501,406.5959777832031,5243.36767578125,5242.2958984375,0.20784086363636362
2030001,410.3865051269531,5279.0966796875,4915.0263671875,0.20772722727272724
2032501,411.7178649902344,3456.659423828125,3524.139892578125,0.20761359090909087
2035001,403.0675354003906,3200.705322265625,3725.262451171875,0.20749995454545453
2037501,400.104736328125,2792.585693359375,3017.53271484375,0.20738631818181819
2040001,418.740966796875,2945.882568359375,2812.080322265625,0.20727268181818181
2042501,416.0767517089844,4331.25634765625,3438.560302734375,0.20715904545454544
2045001,399.16845703125,3060.2080078125,3094.59375,0.20704540909090907
2047501,405.8918151855469,2928.7333984375,3352.970458984375,0.2069317727272727
2050001,417.01019287109375,6775.49365234375,6538.0322265625,0.20681813636363633
2052501,394.5828857421875,3142.9091796875,2963.51318359375,0.20670449999999999
2055001,392.4033203125,2898.23779296875,2761.627685546875,0.20659086363636361
2057501,399.7443542480469,3822.80810546875,3870.32568359375,0.20647722727272727
2060001,409.3119201660156,4873.5048828125,4595.2861328125,0.2063635909090909
2062501,383.364013671875,5604.80224609375,5427.755859375,0.20624995454545453
2065001,407.6429748535156,8099.94140625,8100.50732421875,0.20613631818181816
2067501,390.078369140625,2509.595703125,2306.12060546875,0.20602268181818179
2070001,401.1072082519531,2525.83740234375,2517.238037109375,0.20590904545454544
2072501,402.52392578125,4514.998046875,4577.2265625,0.20579540909090907
2075001,400.8451843261719,4456.0703125,4195.935546875,0.20568177272727273
2077501,416.23480224609375,4354.81787109375,4273.7099609375,0.20556813636363636
2080001,409.6595153808594,5046.5556640625,4995.83447265625,0.20545449999999998
2082501,399.59844970703125,2524.73486328125,2460.598388671875,0.2053408636363636
2085001,402.1662292480469,2572.6337890625,2415.092529296875,0.20522722727272724
2087501,404.4759521484375,5279.32958984375,5476.29345703125,0.20511359090909087
2090001,411.8093566894531,5746.6591796875,5748.0244140625,0.20499995454545453
2092501,396.8554992675781,4858.87646484375,4520.08154296875,0.20488631818181818
2095001,394.8761901855469,3411.926025390625,3019.139404296875,0.2047726818181818
2097501,407.40948486328125,8057.75048828125,8206.591796875,0.20465904545454544
2100001,386.5923767089844,3938.159423828125,3543.0654296875,0.20454540909090907
2102501,407.48089599609375,3089.115234375,2768.67333984375,0.2044317727272727
2105001,385.3149108886719,3701.46728515625,3731.3935546875,0.20431813636363635
2107501,380.6435546875,3218.58203125,2931.216552734375,0.20420449999999998
2110001,385.39569091796875,6057.2470703125,6123.25537109375,0.2040908636363636
2112501,379.0248718261719,3663.69873046875,2996.9853515625,0.20397722727272727
2115001,373.49652099609375,3618.154296875,3327.05615234375,0.2038635909090909
2117501,386.2815246582031,2538.463623046875,2261.641357421875,0.20374995454545453
2120001,369.48468017578125,2351.34375,2349.8779296875,0.20363631818181815
2122501,391.4819030761719,4117.60595703125,4215.6689453125,0.20352268181818178
2125001,385.7348327636719,5226.37255859375,4336.3828125,0.2034090454545454
2127501,381.5341491699219,3413.97998046875,3540.1923828125,0.2032954090909091
2130001,378.9037780761719,5968.66552734375,5805.5908203125,0.20318177272727272
2132501,389.3186340332031,2757.2431640625,2851.33154296875,0.20306813636363635
2135001,374.2979736328125,2765.98779296875,3076.4443359375,0.20295449999999998
2137501,382.1575927734375,5579.7685546875,5653.11376953125,0.2028408636363636
2140001,370.1844177246094,6604.0966796875,5516.51025390625,0.20272722727272724
2142501,375.48748779296875,2059.343994140625,2106.048828125,0.2026135909090909
2145001,388.176025390625,6799.6005859375,6344.9482421875,0.20249995454545452
2147501,374.8244323730469,5072.2890625,5055.3271484375,0.20238631818181815
2150001,382.7471618652344,5766.6005859375,6367.3984375,0.2022726818181818
2152501,386.5694580078125,5999.73828125,5935.07373046875,0.20215904545454544
2155001,363.7769470214844,3323.50537109375,2565.640625,0.20204540909090907
2157501,374.2013854980469,2292.476318359375,2172.97265625,0.2019317727272727
2160001,394.1766662597656,4989.4921875,4911.7470703125,0.20181813636363632
2162501,392.21209716796875,5372.04052734375,5557.5244140625,0.2017045
2165001,369.92919921875,2697.310546875,2911.8154296875,0.20159086363636364
2167501,377.531494140625,8206.142578125,7196.31201171875,0.20147722727272727
2170001,373.2333984375,4496.8056640625,4820.8828125,0.2013635909090909
2172501,378.48443603515625,2555.11328125,2619.409423828125,0.20124995454545452
2175001,385.7247619628906,3593.360595703125,3534.450927734375,0.20113631818181815
2177501,374.6153869628906,2712.3359375,2542.21337890625,0.2010226818181818
2180001,368.7533874511719,3055.32373046875,3037.5830078125,0.20090904545454544
2182501,363.91748046875,6680.98095703125,6751.587890625,0.20079540909090907
2185001,380.335205078125,3599.805908203125,3683.365234375,0.20068177272727272
2187501,357.9125671386719,5319.90478515625,4811.86572265625,0.20056813636363635
2190001,375.61370849609375,5485.015625,5223.65771484375,0.20045449999999998
2192501,365.6548767089844,2563.311767578125,2783.028076171875,0.2003408636363636
2195001,361.1816101074219,4039.7890625,4438.27587890625,0.20022722727272724
2197501,370.2830505371094,5730.4306640625,5628.4775390625,0.2001135909090909
2200001,359.29364013671875,2392.24560546875,2715.05615234375,0.19999995454545455
2202501,362.94976806640625,4910.244140625,4679.470703125,0.19988631818181818
2205001,362.7645263671875,4351.54541015625,4444.4140625,0.1997726818181818
2207501,370.3174133300781,4554.6396484375,4739.609375,0.19965904545454544
2210001,364.0240173339844,3245.7587890625,3458.67431640625,0.19954540909090906
2212501,354.9921569824219,4259.32080078125,4611.62939453125,0.1994317727272727
2215001,350.0198974609375,2406.8642578125,2384.500244140625,0.19931813636363635
2217501,380.5071105957031,1750.7119140625,1657.461669921875,0.19920449999999998
2220001,358.1025085449219,4862.62109375,4926.10400390625,0.19909086363636364
2222501,362.7948913574219,2814.778076171875,2906.989013671875,0.19897722727272726
2225001,354.3348693847656,4173.115234375,4064.003662109375,0.1988635909090909
2227501,367.3616027832031,2128.822265625,1814.121826171875,0.19874995454545452
2230001,356.9606628417969,6323.77294921875,5749.720703125,0.19863631818181815
2232501,361.0320129394531,10263.1494140625,9552.037109375,0.1985226818181818
2235001,360.4167175292969,4000.716552734375,4089.24755859375,0.19840904545454544
2237501,375.078857421875,5324.3017578125,5013.30126953125,0.1982954090909091
2240001,374.68792724609375,5705.09130859375,5298.50244140625,0.19818177272727272
2242501,357.9092712402344,11930.2900390625,11575.2734375,0.19806813636363635
2245001,362.55181884765625,4574.912109375,5489.67431640625,0.19795449999999998
2247501,374.8434143066406,2980.25927734375,3140.998779296875,0.1978408636363636
2250001,370.3914794921875,2255.78955078125,2132.7607421875,0.19772722727272724
2252501,354.0297546386719,4710.2900390625,4529.2138671875,0.1976135909090909
2255001,361.1507568359375,3561.15771484375,2811.8564453125,0.19749995454545455
2257501,364.9750061035156,6283.8017578125,7011.0380859375,0.19738631818181818
2260001,360.3399353027344,8070.908203125,7701.15234375,0.1972726818181818
2262501,376.5659484863281,6503.0849609375,6597.955078125,0.19715904545454543
2265001,372.880859375,8133.3974609375,7227.423828125,0.19704540909090906
2267501,361.2101135253906,3838.884033203125,4575.4052734375,0.19693177272727272
2270001,374.63177490234375,2557.65087890625,2507.9326171875,0.19681813636363635
2272501,366.8979187011719,5939.1005859375,5771.1044921875,0.19670449999999998
2275001,364.1327819824219,3125.506591796875,3043.093017578125,0.19659086363636363
2277501,363.6598205566406,4792.11669921875,4791.94140625,0.19647722727272726
2280001,365.130859375,1156.8902587890625,1136.5496826171875,0.1963635909090909
2282501,347.8051452636719,4106.28125,4083.207763671875,0.19624995454545452
2285001,360.0805358886719,5747.5478515625,6191.81689453125,0.19613631818181815
2287501,367.8759460449219,3593.6826171875,3712.087158203125,0.19602268181818178
2290001,360.9444885253906,1360.8863525390625,1672.2421875,0.19590904545454546
2292501,376.5279541015625,4123.328125,4124.2587890625,0.1957954090909091
2295001,366.36663818359375,1743.085205078125,1789.4766845703125,0.19568177272727272
2297501,376.60760498046875,1996.1904296875,2014.927490234375,0.19556813636363635
2300001,366.09393310546875,3266.505615234375,4022.1484375,0.19545449999999998
2302501,373.77838134765625,4551.31005859375,3942.073486328125,0.1953408636363636
2305001,369.8564453125,1585.450927734375,2492.77294921875,0.19522722727272726
2307501,361.2510070800781,4989.34912109375,4649.439453125,0.1951135909090909
2310001,355.6175231933594,3124.9912109375,3330.31201171875,0.19499995454545452
2312501,368.5820007324219,8784.451171875,9296.435546875,0.19488631818181817
2315001,384.1293640136719,6970.9599609375,6875.53662109375,0.1947726818181818
2317501,365.006591796875,7812.17041015625,6271.1826171875,0.19465904545454543
2320001,365.8020324707031,2596.0439453125,2848.280029296875,0.19454540909090906
2322501,368.6844787597656,1853.697998046875,2041.7275390625,0.1944317727272727
2325001,366.1285705566406,2223.3916015625,1887.1021728515625,0.19431813636363635
2327501,349.5274353027344,3399.8544921875,3479.9521484375,0.1942045
2330001,361.830322265625,1572.52001953125,1546.818115234375,0.19409086363636363
2332501,364.8031005859375,4867.408203125,4975.521484375,0.19397722727272726
2335001,353.03692626953125,3270.9619140625,3502.017578125,0.1938635909090909
2337501,342.9919738769531,2364.725341796875,2717.660888671875,0.19374995454545452
2340001,354.87481689453125,3283.900390625,3196.111083984375,0.19363631818181815
2342501,353.374755859375,4218.71923828125,4197.7724609375,0.1935226818181818
2345001,360.0528869628906,3499.95263671875,2909.2900390625,0.19340904545454543
2347501,346.9365234375,1869.651123046875,1760.09423828125,0.1932954090909091
2350001,344.9138488769531,1976.2413330078125,1981.57958984375,0.19318177272727272
2352501,370.7275390625,3071.9541015625,3356.78564453125,0.19306813636363634
2355001,352.98809814453125,3237.2783203125,3148.845703125,0.19295449999999997
2357501,356.0101318359375,2997.99267578125,2954.927490234375,0.1928408636363636
2360001,357.75872802734375,3776.5419921875,3722.89111328125,0.19272722727272726
2362501,361.5292663574219,6669.40966796875,6954.337890625,0.1926135909090909
2365001,362.0087890625,3696.54541015625,3191.36669921875,0.19249995454545454
2367501,359.8123474121094,2245.08740234375,2032.8896484375,0.19238631818181817
2370001,352.7033386230469,3962.001220703125,3946.10595703125,0.1922726818181818
2372501,358.9185791015625,4031.206787109375,3991.962158203125,0.19215904545454543
2375001,381.80206298828125,3768.9150390625,3948.08544921875,0.19204540909090906
2377501,379.2620849609375,4443.9423828125,4321.560546875,0.1919317727272727
2380001,359.4971008300781,4109.47900390625,4410.0771484375,0.19181813636363634
2382501,358.5833435058594,4595.75341796875,4563.05517578125,0.1917045
2385001,344.9062194824219,3289.228759765625,3198.33984375,0.19159086363636363
2387501,365.4555358886719,2216.046875,1729.8489990234375,0.19147722727272726
2390001,376.4782409667969,4961.365234375,5058.2236328125,0.19136359090909089
2392501,358.0667724609375,2719.123779296875,2574.179443359375,0.19124995454545451
2395001,357.22821044921875,1588.9510498046875,1431.52587890625,0.19113631818181817
2397501,357.20965576171875,1250.7802734375,1235.515625,0.1910226818181818
2400001,357.3224792480469,1239.999755859375,1359.9072265625,0.19090904545454543
2402501,352.0618591308594,1921.1107177734375,1953.2965087890625,0.19079540909090908
2405001,365.80206298828125,3803.23828125,3530.848388671875,0.1906817727272727
2407501,360.8952331542969,5924.18701171875,5591.64453125,0.19056813636363634
2410001,348.8650817871094,5388.45068359375,5671.52294921875,0.19045449999999997
2412501,341.135009765625,2921.423095703125,3030.327880859375,0.1903408636363636
2415001,360.5497131347656,5568.3017578125,5217.6552734375,0.19022722727272723
2417501,355.7967529296875,3416.3505859375,3397.7216796875,0.1901135909090909
2420001,360.2406921386719,1700.459228515625,1606.9417724609375,0.18999995454545454
2422501,378.6418762207031,2994.525634765625,3189.81494140625,0.18988631818181817
2425001,342.3508605957031,3425.48974609375,3497.70947265625,0.1897726818181818
2427501,365.3614196777344,3853.50244140625,3734.190673828125,0.18965904545454543
2430001,365.7669677734375,3685.445068359375,3033.794189453125,0.18954540909090908
2432501,351.9896240234375,3194.5634765625,3316.81201171875,0.1894317727272727
2435001,345.83160400390625,1781.697998046875,2160.88427734375,0.18931813636363634
2437501,345.1915283203125,1878.317138671875,1335.8194580078125,0.1892045
2440001,349.6536865234375,1632.669677734375,1639.664306640625,0.18909086363636363
2442501,337.4287109375,1361.93994140625,1271.632080078125,0.18897722727272726
2445001,331.44091796875,1418.107421875,1325.8228759765625,0.18886359090909088
2447501,320.94171142578125,1112.6934814453125,1445.144775390625,0.1887499545454545
2450001,330.0984802246094,2104.652099609375,1969.453857421875,0.18863631818181814
2452501,323.5294494628906,3531.05810546875,4051.641845703125,0.18852268181818183
2455001,322.85272216796875,2830.4736328125,2942.131591796875,0.18840904545454545
2457501,335.85919189453125,1471.856201171875,1439.78076171875,0.18829540909090908
2460001,316.85723876953125,3193.16748046875,3320.998779296875,0.1881817727272727
2462501,311.1324462890625,3270.004638671875,3195.265380859375,0.18806813636363634
2465001,300.1194152832031,3552.242919921875,3346.58349609375,0.18795449999999997
2467501,322.5099792480469,1268.0526123046875,1201.386962890625,0.18784086363636363
2470001,324.65643310546875,1322.56005859375,1576.74365234375,0.18772722727272725
2472501,333.099853515625,6684.2412109375,7281.4052734375,0.18761359090909088
